0.028549,0.357632,0,1.027060,4.594794
0.011628,0.650328,0,1.017451,4.579325
0.019056,1.044407,0,1.017557,4.565463
0.024526,3.094959,0,1.025703,4.559697
0.006203,4.342177,0,1.038709,4.573176
0.017641,4.777467,0,1.053371,4.588869
0.031569,4.922564,0,1.068544,4.604516
0.012893,4.974188,0,1.083861,4.619924
0.010024,4.991396,0,1.099184,4.634796
0.015105,4.990615,0,1.114445,4.648736
0.025319,4.993613,0,1.129657,4.662313
0.013529,2.756099,0,1.136035,4.654839
0.026065,1.088136,0,1.104722,4.640851
0.015409,0.730910,0,1.083759,4.625519
0.017116,1.188570,0,1.084170,4.612041
0.011943,1.640895,0,1.086353,4.600389
0.020452,1.485381,0,1.087918,4.588174
0.016275,2.381735,0,1.092992,4.579521
0.021167,4.081627,0,1.104712,4.589994
0.014114,4.690618,0,1.118774,4.604687
0.024913,4.893614,0,1.133578,4.619600
0.011051,4.964538,0,1.148601,4.634378
0.017610,4.981663,0,1.163633,4.648300
0.018675,4.990629,0,1.178640,4.661882
0.021278,4.983843,0,1.193563,4.674388
0.014333,2.055546,0,1.175690,4.664118
0.021147,0.949112,0,1.147280,4.649549
0.016453,0.365246,0,1.106308,4.632748
0.018420,0.281410,0,1.072480,4.615684
0.014066,0.481552,0,1.052838,4.599472
0.018687,0.737252,0,1.044974,4.584326
0.028449,1.927080,0,1.048434,4.573905
0.007770,3.917043,0,1.059683,4.583262
0.027459,4.625980,0,1.073668,4.597448
0.008419,4.875327,0,1.088577,4.612746
0.017253,4.955184,0,1.103740,4.627584
0.020132,4.985062,0,1.118961,4.642130
0.019068,4.991762,0,1.134149,4.655959
0.023341,4.997254,0,1.149298,4.669440
0.010398,2.454282,0,1.154416,4.660753
0.019004,0.948429,0,1.119764,4.646195
0.016694,0.615915,0,1.094137,4.630390
0.032195,1.052487,0,1.093974,4.616359
0.004043,1.598792,0,1.095954,4.604526
0.017359,1.995948,0,1.099483,4.594296
0.024898,2.630126,0,1.105486,4.586593
0.010026,4.164424,0,1.117481,4.597114
0.018828,4.721475,0,1.131615,4.611821
0.017547,4.907158,0,1.146421,4.626680
0.018697,4.969053,0,1.161412,4.641199
0.017236,4.986426,0,1.176412,4.655044
0.020742,4.995475,0,1.191388,4.668553
0.016792,4.998492,0,1.206318,4.681545
0.019213,2.288517,0,1.200934,4.672161
0.033804,1.039802,0,1.172579,4.657917
0.008503,0.620305,0,1.143519,4.642083
0.011940,0.288228,0,1.104118,4.625009
0.015030,0.360006,0,1.076203,4.608284
0.017248,0.543593,0,1.058556,4.592344
0.029149,3.289702,0,1.067306,4.589721
0.007012,4.420125,0,1.080454,4.603019
0.017687,4.806708,0,1.095067,4.617829
0.018975,4.935570,0,1.110128,4.632563
0.018912,4.972006,0,1.125273,4.646518
0.020495,4.990669,0,1.140431,4.660344
0.014668,3.357919,0,1.149127,4.655236
0.017600,1.744917,0,1.144027,4.643824
0.017020,0.659840,0,1.105890,4.628200
0.026387,0.333990,0,1.069870,4.611360
0.013078,0.463236,0,1.048361,4.595093
0.011709,0.949459,0,1.047973,4.580796
0.022327,1.440631,0,1.049513,4.568482
0.014744,3.034788,0,1.057298,4.562467
0.027513,4.315604,0,1.070076,4.575389
0.011391,4.765351,0,1.084567,4.590775
0.019550,4.921784,0,1.099615,4.606516
0.015810,4.970670,0,1.114796,4.621659
0.020669,4.990223,0,1.129993,4.636458
0.012208,3.993157,0,1.141221,4.633935
0.021620,2.895080,0,1.148099,4.627116
0.015365,1.170305,0,1.118533,4.613560
0.018984,0.787625,0,1.098803,4.598557
0.016639,1.220508,0,1.099280,4.585310
0.017394,1.319185,0,1.100143,4.572501
0.019259,0.931745,0,1.086702,4.558224
0.029805,0.981810,0,1.083472,4.544199
0.004471,3.549818,1,1.093144,4.550521
0.019205,4.503572,0,1.106518,4.565511
0.019816,4.834524,0,1.121138,4.581901
0.015763,4.941583,0,1.136120,4.597895
0.023746,4.980528,0,1.151196,4.613587
0.011725,4.993509,0,1.166264,4.628716
0.021679,4.997837,0,1.181289,4.643268
0.013704,4.999279,0,1.196262,4.657254
0.019529,4.999760,0,1.211178,4.670694
0.031313,4.654531,0,1.224681,4.670631
0.012839,2.121728,0,1.215163,4.660635
0.006805,1.068924,0,1.190849,4.646550
0.020585,0.965627,0,1.180194,4.632115
0.015741,2.970947,0,1.187217,4.625601
0.024765,4.014102,0,1.198302,4.623203
0.012315,4.661592,0,1.211884,4.636135
0.026701,4.887197,0,1.226297,4.649961
0.009577,4.959141,0,1.240935,4.663356
0.030407,4.986381,0,1.255623,4.676504
0.020788,4.956360,0,1.270136,4.686949
0.008127,4.949611,0,1.284565,4.697130
0.011367,4.966911,0,1.299006,4.708015
0.020290,4.350326,0,1.310972,4.706612
0.018174,1.678196,0,1.278218,4.694736
0.030967,0.624566,0,1.233991,4.678774
0.011226,0.485152,0,1.202164,4.662329
0.008755,0.702610,0,1.186411,4.646801
0.027282,0.449257,0,1.153032,4.630340
0.012697,0.384356,0,1.121743,4.613688
0.020077,0.476767,0,1.098080,4.597465
0.012958,0.683523,0,1.085472,4.582117
0.021701,1.013113,0,1.085188,4.568120
0.012276,1.487916,0,1.086767,4.556041
0.021140,2.089325,0,1.090699,4.546368
0.025773,2.723161,0,1.097101,4.539218
0.007083,2.931180,0,1.104293,4.532912
0.019952,2.498728,0,1.109762,4.524935
0.015609,1.797393,0,1.112458,4.514239
0.020401,1.182383,0,1.104347,4.501173
0.016123,1.088165,0,1.102050,4.487788
0.026204,1.346756,0,1.103010,4.475471
0.011503,1.804409,0,1.105760,4.464996
0.020758,2.422910,0,1.110925,4.456987
0.012735,3.101543,0,1.118732,4.451672
0.020994,3.376630,0,1.127586,4.447456
0.019176,3.103386,0,1.135334,4.442186
0.018803,2.481187,0,1.140612,4.434495
0.013210,1.736153,0,1.142948,4.423914
0.025966,1.253205,0,1.138749,4.411480
0.019161,1.317051,0,1.139448,4.399345
0.013363,1.673947,0,1.141544,4.388657
0.011760,2.754137,0,1.147868,4.382247
0.025099,3.824530,0,1.158365,4.380060
0.011814,4.125935,0,1.170002,4.379064
0.020414,3.942923,0,1.180876,4.377353
0.017550,3.256309,0,1.189016,4.372957
0.026073,2.206322,0,1.193005,4.364460
0.010960,1.364310,0,1.184864,4.352695
0.018036,1.028247,0,1.172791,4.339658
0.019839,1.173638,0,1.172795,4.327242
0.021760,1.476257,0,1.173985,4.316061
0.021875,1.912744,0,1.176882,4.306637
0.008147,3.416988,0,1.185667,4.303148
0.017700,4.456038,0,1.198492,4.327480
0.015021,4.818679,0,1.212688,4.353143
0.027766,4.939560,0,1.227304,4.378273
0.008106,4.976595,0,1.242007,4.402390
0.029322,4.992198,0,1.256713,4.425795
0.009507,4.997399,0,1.271383,4.448302
0.022283,4.999133,0,1.286001,4.469934
0.012818,4.944318,0,1.300348,4.487570
0.018307,4.870654,0,1.314349,4.501293
0.017472,4.468126,0,1.326717,4.501163
0.018603,3.916876,0,1.336874,4.498872
0.018086,3.149874,0,1.343984,4.493582
0.018132,2.496683,0,1.348504,4.485751
0.015255,2.155134,0,1.351668,4.476611
0.017699,2.334540,0,1.355522,4.468210
0.018841,2.870067,0,1.361461,4.461943
0.022905,3.521042,0,1.369930,4.458253
0.012141,4.076907,0,1.380546,4.456758
0.019727,4.252419,0,1.391808,4.455957
0.022641,4.060028,0,1.402272,4.454404
0.011408,3.588598,0,1.410846,4.451009
0.020775,2.884046,0,1.416623,4.444864
0.014782,2.101785,0,1.419310,4.435675
0.021006,1.658562,0,1.420248,4.424785
0.016995,1.771492,0,1.421626,4.414380
0.016468,2.112166,0,1.424334,4.405351
0.018717,1.753257,0,1.425624,4.394950
0.024941,0.737563,0,1.380717,4.380608
0.007998,0.584727,0,1.346804,4.365722
0.027907,1.006248,0,1.340888,4.352548
0.009100,1.420460,0,1.341200,4.341049
0.026241,1.144715,0,1.328629,4.328515
0.010125,0.857297,0,1.305073,4.314902
0.019514,1.937770,0,1.307554,4.305580
0.017780,3.917347,0,1.317789,4.325289
0.023441,4.639116,0,1.330814,4.350333
0.008801,4.879705,0,1.344731,4.375339
0.021036,4.959902,0,1.358908,4.399678
0.015807,4.986634,0,1.373134,4.423168
0.019885,4.995545,0,1.387340,4.445771
0.016583,4.539082,0,1.399700,4.446137
0.017949,2.526387,0,1.404118,4.438609
0.018772,1.145159,0,1.369588,4.425693
0.020173,0.577223,0,1.328493,4.410601
0.013377,0.632290,0,1.302162,4.395784
0.020809,0.846150,0,1.288053,4.381864
0.019391,1.481138,0,1.288811,4.370488
0.023060,3.726036,0,1.298368,4.384831
0.011645,4.572087,0,1.311206,4.407105
0.018606,4.857362,0,1.325113,4.429796
0.016380,4.281226,0,1.336706,4.429214
0.030926,4.346593,0,1.348509,4.428890
0.007699,2.752220,0,1.354014,4.422315
0.016451,2.162112,0,1.357183,4.413451
0.014856,1.466875,0,1.349216,4.401896
0.018175,1.098277,0,1.332870,4.388941
0.022764,1.252375,0,1.332433,4.376640
0.014290,1.593737,0,1.333458,4.365727
0.025013,1.948646,0,1.335870,4.356248
0.010731,1.949646,0,1.338277,4.346810
0.017414,3.826813,0,1.348036,4.359545
0.022571,4.602421,0,1.360798,4.382757
0.016339,4.867474,0,1.374550,4.406443
0.017172,4.955825,0,1.388594,4.429546
0.019087,4.985275,0,1.402699,4.451859
0.013331,4.995092,0,1.416787,4.473336
0.021609,4.998364,0,1.430832,4.493983
0.014763,4.989679,0,1.444788,4.513269
0.020076,3.527026,0,1.452954,4.509401
0.025405,1.755669,0,1.433566,4.498602
0.009031,0.722075,0,1.387424,4.483792
0.027204,0.436195,0,1.345076,4.467919
0.009339,0.500563,0,1.313094,4.452361
0.020072,0.681680,0,1.291529,4.437574
0.018028,0.986432,0,1.284942,4.424040
0.014874,3.163610,0,1.292310,4.419097
0.028071,4.374836,0,1.304398,4.438736
0.011691,4.791612,0,1.318073,4.459929
0.023413,4.930537,0,1.332240,4.480836
0.006155,4.976846,0,1.346532,4.501105
0.021940,4.992282,0,1.360829,4.520639
0.014931,4.997427,0,1.375090,4.539428
0.018148,3.454665,0,1.383246,4.535174
0.018221,1.330767,0,1.343707,4.522608
0.017932,0.661901,0,1.305166,4.507468
0.019934,0.647483,0,1.279120,4.492331
0.018383,1.134694,0,1.278554,4.479163
0.015529,1.965067,0,1.281246,4.469304
0.019991,2.254892,0,1.285064,4.460620
0.018834,1.820383,0,1.287163,4.450266
0.017599,3.855409,0,1.297235,4.462851
0.015665,4.615211,0,1.310247,4.482234
0.020810,4.871737,0,1.324213,4.502036
0.015403,4.957246,0,1.338461,4.521396
0.018972,4.985749,0,1.352764,4.540109
0.016821,4.995250,0,1.367048,4.558125
0.026166,4.995158,0,1.381276,4.575263
0.008578,2.150553,0,1.361245,4.565754
0.024687,1.006848,0,1.327164,4.551797
0.013516,0.400784,0,1.280140,4.535519
0.017852,0.250897,0,1.237132,4.518716
0.018602,0.360595,0,1.204694,4.502409
0.018599,0.703450,0,1.191088,4.487512
0.016633,1.120766,0,1.190812,4.474308
0.016990,3.166029,0,1.198558,4.469178
0.018249,4.365868,0,1.210979,4.486300
0.022336,4.788623,0,1.225009,4.505616
0.012228,4.926282,0,1.239524,4.524542
0.028037,4.975428,0,1.254174,4.543091
0.008604,4.991809,0,1.268832,4.560977
0.025974,4.997270,0,1.283453,4.578183
0.008901,4.992573,0,1.297999,4.594351
0.022375,3.531249,0,1.306757,4.590182
0.013533,1.372586,0,1.271244,4.577564
0.019939,0.780109,0,1.241529,4.562672
0.018905,1.116993,0,1.241040,4.549159
0.018559,1.581194,0,1.242374,4.537520
0.017072,1.309078,0,1.240188,4.524859
0.016850,0.947927,0,1.222354,4.510832
0.014862,0.980687,0,1.213454,4.496989
0.020338,3.546185,1,1.222602,4.504976
0.016980,4.512137,0,1.235503,4.522303
0.024336,4.834121,0,1.249615,4.540213
0.011470,4.944707,0,1.264105,4.558027
0.024450,4.981569,0,1.278684,4.575287
0.012747,4.987339,0,1.293228,4.591548
0.019398,4.995780,0,1.307747,4.607549
0.016385,4.985560,0,1.322170,4.622192
0.019819,2.447125,0,1.321490,4.613663
0.013540,0.884134,0,1.276757,4.599037
0.029131,0.408755,0,1.234328,4.582604
0.009350,0.484899,0,1.206283,4.566535
0.025824,0.881738,0,1.200558,4.552084
0.010544,1.304013,0,1.200964,4.539347
0.016087,1.852071,0,1.203517,4.528809
0.016691,2.415988,0,1.208272,4.520523
0.026049,3.131820,0,1.215816,4.515078
0.010882,4.347948,0,1.228098,4.529984
0.028292,4.779391,0,1.242025,4.547379
0.010042,4.923205,0,1.256461,4.564655
0.019155,4.974402,0,1.271041,4.581627
0.016911,4.991467,0,1.285631,4.598000
0.017977,4.997156,0,1.300186,4.613754
0.013794,4.914334,0,1.314359,4.624080
0.022375,1.973725,0,1.288324,4.613686
0.013602,0.983747,0,1.258909,4.599451
0.017807,0.696114,0,1.231763,4.584144
0.019564,0.362374,0,1.191780,4.567587
0.026469,0.306519,0,1.156078,4.550878
0.006722,0.460596,0,1.131523,4.534837
0.019797,0.785660,0,1.123697,4.520134
0.017100,3.259606,0,1.132073,4.515191
0.019387,4.410093,0,1.144928,4.531373
0.025964,4.803365,0,1.159275,4.548979
0.010774,4.934455,0,1.174079,4.566409
0.018255,4.974893,0,1.188984,4.583141
0.018238,4.991631,0,1.203897,4.599456
0.017593,4.993952,0,1.218760,4.614967
0.016068,4.991467,0,1.233555,4.629688
0.017578,2.605497,0,1.238935,4.621750
0.019094,0.943442,0,1.198016,4.607326
0.025787,0.412232,0,1.157827,4.590874
0.007384,0.443699,0,1.130377,4.574611
0.020392,0.835420,0,1.125723,4.559947
0.016387,1.477561,0,1.127103,4.547859
0.028448,1.430937,0,1.128294,4.535636
0.009810,3.715819,0,1.138442,4.543808
0.018002,4.568681,0,1.151893,4.559834
0.018816,4.856227,0,1.166420,4.576532
0.014969,4.952076,0,1.181266,4.592950
0.017479,4.984025,0,1.196179,4.608850
0.019247,4.991417,0,1.211062,4.623983
0.030681,4.993881,0,1.225897,4.638533
0.009964,4.997960,0,1.240689,4.652699
0.021896,2.053735,0,1.220616,4.642508
0.017508,0.818172,0,1.183030,4.627510
0.009522,0.292274,0,1.138818,4.610509
0.030406,0.182143,0,1.099358,4.593143
0.004659,0.337677,0,1.072233,4.576455
0.018412,0.653452,0,1.061383,4.561071
0.018778,3.192728,0,1.069741,4.555705
0.018120,4.384542,0,1.082740,4.570025
0.016377,4.794847,0,1.097297,4.586082
0.022574,4.931616,0,1.112334,4.602046
0.017618,4.977205,0,1.127490,4.617563
0.019719,4.992402,0,1.142647,4.632531
0.017351,4.997468,0,1.157764,4.646931
0.012657,4.992639,0,1.172802,4.660403
0.016718,2.654764,0,1.178614,4.652538
0.017799,0.966381,0,1.140496,4.638083
0.020769,0.436171,0,1.103519,4.621604
0.014703,0.568981,0,1.084900,4.605711
0.016790,1.287738,0,1.085696,4.592700
0.019843,1.563166,0,1.087568,4.580820
0.021800,1.205317,0,1.085871,4.567583
0.020700,0.880756,0,1.072100,4.553124
0.012107,1.890197,0,1.075308,4.542681
0.017246,3.901489,0,1.086391,4.553030
0.018101,4.630571,0,1.100290,4.568937
0.016936,4.870340,0,1.115074,4.584988
0.019481,4.956780,0,1.130140,4.601093
0.023331,4.982335,0,1.145246,4.616495
0.011234,4.994112,0,1.160340,4.631511
0.024359,4.831860,0,1.174738,4.636505
0.011938,1.956009,0,1.154626,4.625993
0.019803,0.694362,0,1.114312,4.610575
0.018123,0.342239,0,1.077821,4.593836
0.022412,0.459469,0,1.055640,4.577623
0.010317,0.752700,0,1.048935,4.562624
0.027709,1.117632,0,1.049204,4.549114
0.008542,1.659608,0,1.051598,4.537782
0.022157,3.019804,0,1.059317,4.531829
0.014123,4.310609,0,1.072067,4.545933
0.018747,4.770203,0,1.086569,4.562839
0.018293,4.923401,0,1.101616,4.579681
0.016776,4.974467,0,1.116803,4.596064
0.029593,4.988231,0,1.131985,4.611686
0.011291,4.996077,0,1.147139,4.626899
0.013155,3.011074,0,1.154448,4.620562
0.018676,1.130769,0,1.120338,4.606876
0.019042,0.578943,0,1.089369,4.591081
0.018762,0.668706,0,1.074456,4.575699
0.017750,0.985365,0,1.074107,4.561619
0.014780,0.833506,0,1.061992,4.546999
0.019025,1.682201,0,1.064424,4.535765
0.017278,3.828899,0,1.075265,4.545928
0.031102,4.603116,0,1.089100,4.561833
0.006823,4.867705,0,1.103918,4.578497
0.024125,4.955902,0,1.119024,4.594854
0.008242,4.985301,0,1.134185,4.610684
0.024573,4.988584,0,1.149301,4.625562
0.011922,4.996195,0,1.164387,4.640231
0.023556,2.812352,1,1.170849,4.633063
0.013200,1.028685,0,1.133798,4.618928
0.021363,0.349412,0,1.091051,4.602185
0.017375,0.149055,0,1.050574,4.584722
0.018472,0.183279,0,1.017166,4.567461
0.012440,0.494459,0,1.002159,4.551488
0.029658,0.989192,0,1.002108,4.537519
0.009659,1.492976,0,1.004033,4.525579
0.018465,3.254257,0,1.012858,4.520594
0.015685,4.401793,0,1.026148,4.536186
0.017270,4.800598,0,1.040949,4.553593
0.016501,4.933533,0,1.056214,4.570838
0.024468,4.977844,0,1.071593,4.587582
0.014166,4.992615,0,1.086970,4.603726
0.020148,4.997539,0,1.102305,4.619257
0.015216,4.999180,0,1.117587,4.634185
0.021690,3.419407,0,1.126614,4.629422
0.014345,1.253846,0,1.093388,4.616184
0.021490,0.463566,0,1.054743,4.599899
0.011160,0.353284,0,1.025288,4.583246
0.028610,0.270906,0,0.994251,4.566335
0.017247,0.171762,0,0.960247,4.549102
0.013933,1.666899,0,0.963018,4.537799
0.014057,3.827057,0,0.974250,4.548047
0.028824,4.605761,0,0.988491,4.564052
0.008193,4.868587,0,1.003707,4.580633
0.016301,4.956196,0,1.019207,4.596907
0.020449,4.985399,0,1.034761,4.612658
0.017655,4.995133,0,1.050291,4.627828
0.022189,4.998378,0,1.065774,4.642417
0.009770,4.999459,0,1.081200,4.656438
0.021493,2.011876,1,1.064975,4.646067
0.015335,0.696692,0,1.027324,4.630579
0.023088,0.255039,0,0.989244,4.613420
0.012977,0.228382,0,0.958936,4.596224
0.019200,0.519269,0,0.946828,4.580236
0.018203,1.222291,0,0.947908,4.567068
0.029379,2.238646,0,0.952970,4.557937
0.006075,4.030673,0,0.965039,4.568884
0.018565,4.670374,0,0.979570,4.584153
0.016829,4.886866,0,0.994893,4.599845
0.022617,4.962289,0,1.010451,4.615389
0.015361,4.987430,0,1.026047,4.630423
0.017062,4.995810,0,1.041615,4.644900
0.018285,4.998603,0,1.057132,4.658820
0.017635,3.797188,0,1.067878,4.655441
0.023712,1.412357,0,1.039301,4.642724
0.010552,0.542470,0,1.004467,4.626644
0.020448,0.382844,0,0.977272,4.610002
0.013299,0.169974,0,0.941857,4.592590
0.020482,0.151151,0,0.910517,4.575172
0.015961,1.425424,0,0.912536,4.562820
0.024016,3.740049,0,0.923625,4.571401
0.013565,4.580016,0,0.937963,4.586562
0.022877,4.856747,0,0.953331,4.602040
0.014519,4.952249,0,0.969013,4.617459
0.017363,4.977566,0,0.984733,4.632028
0.017333,4.986005,0,1.000424,4.646058
0.022104,4.988818,0,1.016065,4.659549
0.011059,4.996273,0,1.031674,4.672886
0.028201,2.421371,1,1.037123,4.664056
0.010387,0.862516,0,1.002767,4.649148
0.019076,0.290764,0,0.964755,4.632056
0.015786,0.162089,0,0.931008,4.614527
0.027724,0.337510,0,0.910829,4.597755
0.005764,0.813057,0,0.910445,4.582913
0.025360,1.427748,0,0.912474,4.570540
0.011901,3.652847,0,0.923221,4.573818
0.021723,4.534657,0,0.937383,4.587843
0.015403,4.841627,0,0.952694,4.603213
0.023861,4.947209,0,0.968359,4.618566
0.011469,4.982403,0,0.984100,4.633455
0.017326,4.994134,0,0.999826,4.647807
0.016547,4.998045,0,1.015505,4.661611
0.021293,4.999349,0,1.031128,4.674878
0.018194,2.142174,0,1.024278,4.664946
0.013290,0.749900,0,0.988948,4.649593
0.022189,0.334685,0,0.955963,4.632672
0.015726,0.124595,0,0.919653,4.614993
0.030843,0.116475,0,0.888013,4.597352
0.012780,0.253879,0,0.865570,4.580318
0.013798,0.638553,0,0.863455,4.564861
0.016108,3.370231,0,0.873286,4.566219
0.022159,4.453485,0,0.887326,4.580914
0.010450,4.817829,0,0.902740,4.596634
0.029064,4.939276,0,0.918569,4.612215
0.011920,4.979759,0,0.934495,4.627343
0.018250,4.993253,0,0.950412,4.641931
0.013724,4.997751,0,0.966284,4.655964
0.018067,4.999250,0,0.982100,4.669453
0.018831,3.057749,0,0.990239,4.663132
0.025282,1.107226,0,0.960406,4.649188
0.008309,0.398401,0,0.925858,4.632518
0.027730,0.325045,0,0.901002,4.615626
0.009067,0.642724,0,0.896480,4.600046
0.017199,1.067940,0,0.897152,4.586194
0.019951,0.805638,0,0.888935,4.571369
0.024289,3.357500,0,0.898615,4.568799
0.017354,4.442725,0,0.912514,4.583006
0.026884,4.814241,0,0.927815,4.598630
0.006279,4.938081,0,0.943541,4.614128
0.022230,4.979361,0,0.959368,4.629179
0.008688,4.993120,0,0.975187,4.643694
0.018533,4.997707,0,0.990961,4.657658
0.017565,4.999236,0,1.006680,4.671080
0.018415,4.996487,0,1.022326,4.683793
0.015982,2.033694,0,1.009703,4.673400
0.019599,0.700707,0,0.974062,4.657821
0.016539,0.253119,0,0.937891,4.640548
0.023890,0.172350,0,0.906445,4.623025
0.013718,0.347447,0,0.887613,4.606259
0.020329,0.891312,0,0.887628,4.591691
0.014779,3.034152,0,0.896046,4.585583
0.028530,4.321908,0,0.909480,4.597968
0.005635,4.773970,0,0.924635,4.612847
0.023120,4.924657,0,0.940322,4.627734
0.013270,4.971627,0,0.956131,4.642049
0.020883,4.990542,0,0.971952,4.656049
0.015728,4.996848,0,0.987736,4.669525
0.021880,4.998949,0,1.003466,4.682481
0.015844,4.996391,0,1.019125,4.694746
0.017727,2.281300,0,1.020708,4.685281
0.014710,0.802792,0,0.986071,4.670056
0.021613,0.349057,0,0.953083,4.653111
0.022506,0.399832,0,0.932283,4.636431
0.011848,0.224512,0,0.901434,4.619130
0.020160,0.201915,0,0.873603,4.601807
0.016145,0.396402,0,0.858321,4.585316
0.017055,3.094011,0,0.867089,4.579467
0.024590,4.351637,0,0.880753,4.592726
0.025362,4.783879,0,0.896060,4.607850
0.009702,4.924701,0,0.911858,4.622761
0.011082,4.974900,0,0.927792,4.637456
0.024899,4.991633,0,0.943728,4.651640
0.013550,4.997211,0,0.959624,4.665290
0.028303,4.999071,0,0.975465,4.678413
0.005771,2.572189,0,0.981727,4.670153
0.019427,0.916047,0,0.949925,4.655431
0.014818,0.321641,0,0.914797,4.638436
0.022197,0.204965,0,0.884902,4.621050
0.014970,0.426745,0,0.870849,4.604601
0.024968,1.074148,0,0.871646,4.590756
0.022036,1.752640,0,0.875101,4.579627
0.014564,3.842604,0,0.886738,4.587605
0.010591,4.614202,0,0.901356,4.602265
0.025841,4.868142,0,0.916912,4.617173
0.008166,4.956048,0,0.932751,4.632013
0.025138,4.985349,0,0.948644,4.646387
0.012304,4.995116,0,0.964512,4.660234
0.026766,4.998372,0,0.980331,4.673552
0.008475,4.999457,0,0.996093,4.686352
0.020148,2.174795,0,0.992469,4.676503
0.023022,0.767291,0,0.958801,4.661173
0.010008,0.353515,0,0.927762,4.644280
0.017546,0.130872,0,0.892582,4.626581
0.019721,0.125084,0,0.862382,4.608928
0.030074,0.282815,0,0.842438,4.591963
0.006876,0.941453,0,0.842826,4.577647
0.015938,3.542883,0,0.853414,4.582976
0.022470,4.511036,0,0.867758,4.597239
0.013438,4.833754,0,0.883311,4.612209
0.018029,4.941326,0,0.899225,4.627014
0.020278,4.973925,0,0.915204,4.641194
0.017700,4.991308,0,0.931189,4.655231
0.020461,4.997103,0,0.947133,4.668739
0.012124,3.689161,0,0.957887,4.664898
0.020400,1.630502,0,0.947934,4.652998
0.015031,0.579343,0,0.914930,4.637023
